Pattern, Support-Frequence
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.5986941922646437-96282']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_0,Piena_T1_0'], ['QuasiPiena_T2_1,Piena_T2_0']]], ['0.5986938057652711-55827']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_1,QuasiPiena_T2_0']]], ['0.59868744297045-102354']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_0']]], ['0.5986655446915934-80393']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_2,QuasiPiena_T2_0']]], ['0.5986466925087193-123241']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_2'], ['Piena_T2_3,QuasiPiena_T2_0']]], ['0.5986263293086974-96483']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_1,Piena_T2_1']]], ['0.5986217601956818-127261']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_0'], ['Piena_T2_2,Piena_T2_2']]], ['0.5986181117012279-70783']]
[[[['Piena_T0_3,Piena_T0_0'], ['Piena_T1_0'], ['QuasiPiena_T2_2,QuasiPiena_T2_0']]], ['0.5986014734476177-67114']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_0'], ['QuasiPiena_T2_3,Piena_T2_3,QuasiPiena_T2_1']]], ['0.598594887672491-161629']]
[[[['Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T2_3,QuasiPiena_T2_1,Piena_T2_0']]], ['0.5985808737580363-65547']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_1'], ['QuasiPiena_T2_3,QuasiPiena_T2_0']]], ['0.5985192614005074-60873']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_3,Piena_T2_1']]], ['0.5985041629427537-127236']]
[[[['Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_3,QuasiPiena_T1_0']]], ['0.5984936268829664-82640']]
[[[['Piena_T0_3,Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T2_3,QuasiPiena_T2_0']]], ['0.5984627112183967-56526']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_1'], ['Piena_T2_2,QuasiPiena_T2_0']]], ['0.5984395040615648-83985']]
[[[['QuasiPiena_T0_3,Piena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_0']]], ['0.5984195838136261-78910']]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_1,Piena_T2_1']]], ['0.5983848729564704-66836']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_0'], ['Piena_T2_1']]], ['0.5983845636078079-58674']]
[[[['Piena_T0_0,Piena_T0_1'], ['Piena_T1_2'], ['QuasiPiena_T2_3,QuasiPiena_T2_0']]], ['0.5983489147668252-54722']]
[[[['QuasiPiena_T0_1,Piena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_2,QuasiPiena_T1_0']]], ['0.5983474207407823-85231']]
[[[['QuasiPiena_T0_0,Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_1']]], ['0.5983245896090709-70710']]
[[[['Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_3,QuasiPiena_T2_0']]], ['0.5983150736683037-79187']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_3,Piena_T2_0']]], ['0.5982654215153395-65601']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_0,Piena_T1_1'], ['Piena_T2_3,Piena_T2_0']]], ['0.5982005034140372-43016']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_3,QuasiPiena_T0_0'], ['QuasiPiena_T1_0,Piena_T1_2']]], ['0.5981996411273227-139685']]
[[[['Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_1,Piena_T2_1']]], ['0.5981866263694748-79170']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_3,QuasiPiena_T2_3,QuasiPiena_T2_0']]], ['0.59813665199693-123136']]
[[[['Piena_T0_0'], ['Piena_T1_3,Piena_T1_0'], ['Piena_T2_3,QuasiPiena_T2_0']]], ['0.5980994620783014-67157']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.5980968357027346-99119']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_1'], ['Piena_T2_2,Piena_T2_2']]], ['0.5980952380952381-56834']]
[[[['Piena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_2,Piena_T2_2,Piena_T2_1']]], ['0.598084383210696-82175']]
[[[['Piena_T0_2,Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T2_2,QuasiPiena_T2_0']]], ['0.5980619522020796-54929']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['Piena_T1_1'], ['QuasiPiena_T2_3,QuasiPiena_T2_0']]], ['0.5980533170452978-60706']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_3,Piena_T0_0'], ['Piena_T2_2,Piena_T2_2']]], ['0.5980356905047277-89813']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_3'], ['QuasiPiena_T2_3,QuasiPiena_T2_0']]], ['0.5980344471466169-89756']]
[[[['Piena_T0_0'], ['Piena_T1_0'], ['QuasiPiena_T2_3,Piena_T2_3,Piena_T2_3']]], ['0.5980130759739615-84333']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_3,Piena_T2_1']]], ['0.597990496108265-93500']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_1,QuasiPiena_T1_1,Piena_T1_1']]], ['0.5979411129508315-91366']]
[[[['Piena_T0_0'], ['Piena_T1_2,Piena_T1_2'], ['QuasiPiena_T2_1,QuasiPiena_T2_1']]], ['0.5979374110953058-58849']]
[[[['Piena_T0_0'], ['QuasiPiena_T2_1,Piena_T2_2']]], ['0.5979251025825391-110600']]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['Piena_T1_3'], ['QuasiPiena_T2_2,Piena_T2_0']]], ['0.5978703201302225-70520']]
[[[['QuasiPiena_T0_3,Piena_T0_2,Piena_T0_0'], ['Piena_T1_3,QuasiPiena_T1_0']]], ['0.5978690652259213-79232']]
[[[['Piena_T0_3,Piena_T0_0'], ['Piena_T1_1'], ['QuasiPiena_T2_2,QuasiPiena_T2_0']]], ['0.5978390316783232-55220']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_0'], ['QuasiPiena_T2_3,QuasiPiena_T2_0']]], ['0.5978282174918657-76250']]
[[[['QuasiPiena_T0_3,Piena_T0_0'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_3,QuasiPiena_T2_0']]], ['0.5978261683222421-79863']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_2,Piena_T2_0']]], ['0.5978179459204435-101369']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['Piena_T1_3,QuasiPiena_T1_1,Piena_T1_2']]], ['0.5977900950187158-132872']]
[[[['Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_3,Piena_T1_1']]], ['0.597776651216686-82541']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T2_3,Piena_T2_3,QuasiPiena_T2_0']]], ['0.5977406061042326-132861']]
[[[['Piena_T0_3,Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T2_3,QuasiPiena_T2_0']]], ['0.5977185738574025-71367']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_2,QuasiPiena_T1_1,Piena_T1_2']]], ['0.5977134117197209-156317']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_3,Piena_T1_3,QuasiPiena_T1_0']]], ['0.5977134117197209-156317']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_3,Piena_T2_3,QuasiPiena_T2_1']]], ['0.5976779095058665-156080']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_1,Piena_T0_0'], ['Piena_T2_2,Piena_T2_1']]], ['0.5976740329826042-79297']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_3,Piena_T0_0'], ['Piena_T1_3,QuasiPiena_T1_0']]], ['0.597636169929418-89753']]
[[[['QuasiPiena_T0_0,Piena_T0_3,QuasiPiena_T0_1'], ['Piena_T2_2,Piena_T2_2']]], ['0.5976301267361923-102233']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_2,QuasiPiena_T1_0,QuasiPiena_T1_1']]], ['0.5976164492046783-123758']]
[[[['Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_3,Piena_T1_1']]], ['0.5976108487810242-86947']]
[[[['QuasiPiena_T0_3,Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T2_2,Piena_T2_1']]], ['0.5976062213092418-85530']]
[[[['QuasiPiena_T0_2,Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_0,Piena_T1_1']]], ['0.5975914301967931-61978']]
[[[['QuasiPiena_T0_0,Piena_T0_1,Piena_T0_1,Piena_T0_1'], ['Piena_T1_0']]], ['0.597557438855412-18544']]
[[[['Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T2_0']]], ['0.5975421160071757-86937']]
[[[['Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_3,QuasiPiena_T2_0']]], ['0.5975111785301666-67750']]
[[[['QuasiPiena_T0_3,Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T2_1,Piena_T2_1']]], ['0.5975068666807521-79184']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['Piena_T1_0'], ['QuasiPiena_T2_3,QuasiPiena_T2_0']]], ['0.5974399698079977-75986']]
[[[['Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T2_2,QuasiPiena_T2_1,Piena_T2_0']]], ['0.5974302308591467-65421']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_0'], ['QuasiPiena_T2_2,QuasiPiena_T2_0']]], ['0.5974271627073061-66643']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1'], ['QuasiPiena_T2_1,Piena_T2_1']]], ['0.5973462812819691-117366']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_0'], ['Piena_T1_2,Piena_T1_2']]], ['0.5973323397913561-80162']]
[[[['Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T1_2'], ['Piena_T2_3,Piena_T2_1']]], ['0.5972807703266436-81754']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_0,Piena_T0_0'], ['QuasiPiena_T2_3,Piena_T2_0']]], ['0.5972578015836051-82068']]
[[[['Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_1']]], ['0.5972121986927026-86889']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['Piena_T1_2'], ['Piena_T2_3,Piena_T2_1']]], ['0.597192852284672-96584']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_3'], ['QuasiPiena_T2_3,QuasiPiena_T2_0']]], ['0.5971803576131808-81625']]
[[[['QuasiPiena_T0_0,Piena_T0_2,Piena_T0_2'], ['QuasiPiena_T2_1,Piena_T2_1']]], ['0.5971532439279222-83445']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_1,Piena_T1_0'], ['Piena_T2_3,QuasiPiena_T2_0']]], ['0.5971487608675876-45950']]
[[[['Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_0']]], ['0.5970382669807314-61846']]
[[[['QuasiPiena_T0_3,Piena_T0_0'], ['QuasiPiena_T2_2,Piena_T2_0']]], ['0.5970165088084306-101294']]
[[[['Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_1,Piena_T2_1']]], ['0.5970151472358896-80326']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_3,QuasiPiena_T2_1,Piena_T2_0']]], ['0.596986564570589-84513']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_3,Piena_T1_0']]], ['0.5969682061706303-110423']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,Piena_T1_0'], ['Piena_T2_3,QuasiPiena_T2_0']]], ['0.5969464539632786-57514']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_3'], ['Piena_T1_2,Piena_T1_2']]], ['0.5969376375784258-123116']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_1'], ['Piena_T2_3,Piena_T2_3,QuasiPiena_T2_1']]], ['0.5968806069253917-84498']]
[[[['Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_3,QuasiPiena_T1_0']]], ['0.5968341684365356-86834']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T2_3,QuasiPiena_T2_1,QuasiPiena_T2_1']]], ['0.59681546586737-91194']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_2,Piena_T2_1']]], ['0.5967885994281751-119603']]
[[[['Piena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_2,Piena_T2_0']]], ['0.5967743109383756-81995']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_3'], ['QuasiPiena_T2_3,QuasiPiena_T2_0']]], ['0.5967717065238722-85145']]
[[[['QuasiPiena_T0_0,Piena_T0_3,Piena_T0_2'], ['Piena_T1_3,Piena_T1_1']]], ['0.5965922532326281-103396']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['QuasiPiena_T2_0']]], ['0.5965407609843206-98882']]
[[[['Piena_T0_0'], ['QuasiPiena_T2_3,QuasiPiena_T2_2,QuasiPiena_T2_2,QuasiPiena_T2_1']]], ['0.596514085839555-110339']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_0'], ['QuasiPiena_T2_2,Piena_T2_0']]], ['0.5964977645305514-80050']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_0,Piena_T0_2'], ['Piena_T1_1']]], ['0.5964954878394237-117920']]
[[[['Piena_T0_3,QuasiPiena_T0_1,Piena_T0_0'], ['QuasiPiena_T2_3,QuasiPiena_T2_0']]], ['0.596460805792639-70513']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['Piena_T1_1'], ['Piena_T2_2,QuasiPiena_T2_0']]], ['0.5964578026102655-83587']]
[[[['QuasiPiena_T0_3,Piena_T0_0'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_3,Piena_T2_1']]], ['0.5964311716844001-93388']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['Piena_T1_3'], ['QuasiPiena_T2_3,QuasiPiena_T2_0']]], ['0.5964195496979682-81456']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_3,QuasiPiena_T1_3'], ['Piena_T2_1']]], ['0.5964027660800567-107634']]
[[[['QuasiPiena_T0_1,Piena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_1,QuasiPiena_T1_1']]], ['0.5963957765858864-84953']]
[[[['Piena_T0_0'], ['Piena_T1_3,QuasiPiena_T1_0'], ['Piena_T2_2,QuasiPiena_T2_0']]], ['0.5963646884978248-57712']]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['Piena_T1_0'], ['QuasiPiena_T2_3,Piena_T2_1']]], ['0.5963491094712312-64488']]
[[[['Piena_T0_0'], ['Piena_T1_3,QuasiPiena_T1_0'], ['Piena_T2_3,Piena_T2_1']]], ['0.5963440215762661-57710']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_2'], ['QuasiPiena_T2_2,Piena_T2_1']]], ['0.5963386581469649-93327']]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['Piena_T1_1'], ['Piena_T2_3,Piena_T2_0']]], ['0.596285029498525-51748']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_2,Piena_T0_3'], ['Piena_T2_1']]], ['0.5962836420978466-106634']]
[[[['QuasiPiena_T0_1,Piena_T0_0'], ['Piena_T1_1'], ['QuasiPiena_T2_3,QuasiPiena_T2_0']]], ['0.5962736043622169-59269']]
[[[['QuasiPiena_T0_3,Piena_T0_0'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_2,Piena_T2_1']]], ['0.5962076409201803-93353']]
[[[['Piena_T0_2,Piena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_0']]], ['0.5961667003466447-76704']]
[[[['Piena_T0_0'], ['Piena_T1_3'], ['QuasiPiena_T2_2,Piena_T2_1']]], ['0.5961562314805882-86513']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_1'], ['QuasiPiena_T2_2,QuasiPiena_T2_0']]], ['0.5961239540959752-54075']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T2_2,Piena_T2_1']]], ['0.596114453177566-119605']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_3,Piena_T2_1']]], ['0.5960719913542755-98728']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_0'], ['QuasiPiena_T2_1,QuasiPiena_T2_0']]], ['0.595992828328104-66483']]
[[[['Piena_T0_2,Piena_T0_0'], ['Piena_T1_3'], ['QuasiPiena_T2_2,QuasiPiena_T2_0']]], ['0.5959837196003902-70872']]
[[[['Piena_T0_0'], ['QuasiPiena_T2_2,Piena_T2_3,QuasiPiena_T2_1']]], ['0.595957247814546-110236']]
[[[['Piena_T0_0'], ['QuasiPiena_T2_3,QuasiPiena_T2_2,QuasiPiena_T2_2,QuasiPiena_T2_2']]], ['0.5959248106480405-110230']]
[[[['QuasiPiena_T0_3,Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T2_3,QuasiPiena_T2_0']]], ['0.5959197734058026-62276']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_0,Piena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_1']]], ['0.5959041686073591-81882']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_1'], ['QuasiPiena_T2_2,Piena_T2_1']]], ['0.5958493614866087-98824']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_0,QuasiPiena_T1_1']]], ['0.5958465303771955-132440']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['Piena_T1_0'], ['QuasiPiena_T2_1,Piena_T2_1']]], ['0.5958377318654803-67167']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,Piena_T0_0'], ['QuasiPiena_T2_2,Piena_T2_0']]], ['0.5958262130392005-69036']]
[[[['Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_0']]], ['0.595818530465417-80165']]
[[[['Piena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_1,Piena_T2_1']]], ['0.5957917567341354-81860']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,Piena_T0_2'], ['QuasiPiena_T2_1,QuasiPiena_T2_1']]], ['0.5957316174664767-97028']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['Piena_T1_0'], ['Piena_T2_3,QuasiPiena_T2_0']]], ['0.5957174521082906-45153']]
[[[['Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_1,Piena_T1_1']]], ['0.5956474507531866-82247']]
[[[['Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_3'], ['Piena_T2_2,Piena_T2_1']]], ['0.5956403475632792-78833']]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['Piena_T2_3,Piena_T2_3']]], ['0.5956284889835765-88346']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['Piena_T1_3,QuasiPiena_T1_0,QuasiPiena_T1_1']]], ['0.5956047408066701-91009']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_0'], ['QuasiPiena_T2_1,Piena_T2_1']]], ['0.5955790069116685-67385']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T2_3,QuasiPiena_T2_3,QuasiPiena_T2_0']]], ['0.595545840668582-91000']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_0'], ['QuasiPiena_T2_3,QuasiPiena_T2_2,QuasiPiena_T2_0']]], ['0.5955430946971528-73920']]
[[[['QuasiPiena_T0_3,Piena_T0_0'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.5955381543306326-98717']]
[[[['Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T1_0'], ['Piena_T2_2,QuasiPiena_T2_0']]], ['0.5954974732830751-57506']]
[[[['QuasiPiena_T0_3,Piena_T0_0'], ['Piena_T1_3'], ['QuasiPiena_T2_3,QuasiPiena_T2_0']]], ['0.5954847688263492-84722']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['Piena_T1_2'], ['QuasiPiena_T2_0,Piena_T2_1']]], ['0.595472880296722-73370']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_3'], ['QuasiPiena_T2_1,Piena_T2_1']]], ['0.5953952181674519-81381']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_0'], ['Piena_T2_2,QuasiPiena_T2_0']]], ['0.5953729162022243-120179']]
[[[['Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_0,Piena_T1_1']]], ['0.5953572472238458-65194']]
[[[['QuasiPiena_T0_0,Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T2_2,Piena_T2_0']]], ['0.5953460822474191-70358']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_0,Piena_T1_0'], ['Piena_T2_3,Piena_T2_0']]], ['0.5952835449553878-55509']]
[[[['QuasiPiena_T0_0,Piena_T0_3,Piena_T0_2'], ['QuasiPiena_T2_3,Piena_T2_1']]], ['0.5952824690873632-103169']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_3'], ['Piena_T2_3,QuasiPiena_T2_0']]], ['0.5952684848526663-86280']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_3,QuasiPiena_T0_0,Piena_T0_2'], ['Piena_T2_1']]], ['0.5952603334788688-107707']]
[[[['QuasiPiena_T0_1,Piena_T0_0'], ['QuasiPiena_T1_1'], ['Piena_T2_2,Piena_T2_2']]], ['0.5952537455518031-78786']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['Piena_T1_3,Piena_T1_3']]], ['0.5952388730475039-127546']]
[[[['QuasiPiena_T0_2,Piena_T0_3,Piena_T0_0'], ['Piena_T2_3,Piena_T2_1']]], ['0.5952344462689291-81562']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_1'], ['QuasiPiena_T2_3,QuasiPiena_T2_0,Piena_T2_1']]], ['0.595223478226054-89199']]
[[[['QuasiPiena_T0_1,Piena_T0_0,Piena_T0_1'], ['Piena_T2_3,Piena_T2_0']]], ['0.5952066907016053-60920']]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['QuasiPiena_T1_1'], ['Piena_T2_3,Piena_T2_1']]], ['0.5951512625473239-68540']]
[[[['Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T2_3,QuasiPiena_T2_3,Piena_T2_0']]], ['0.595150215477246-86589']]
[[[['QuasiPiena_T0_1,Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T2_2,QuasiPiena_T2_0']]], ['0.5951465241578694-67933']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T2_3,Piena_T2_3,QuasiPiena_T2_1']]], ['0.5951438676990728-155645']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_0,Piena_T1_2']]], ['0.5951094541630819-155636']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_0'], ['QuasiPiena_T2_1,Piena_T2_1']]], ['0.5950762475988867-75899']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_3,Piena_T1_2,Piena_T1_2']]], ['0.5950746395638772-90928']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_2'], ['Piena_T2_3,Piena_T2_0']]], ['0.5949746304540732-78448']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.594957685843187-100884']]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['Piena_T1_3'], ['QuasiPiena_T2_2,Piena_T2_1']]], ['0.5949538795442214-70176']]
[[[['Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_2'], ['Piena_T2_2,Piena_T2_1']]], ['0.5949192097869873-80044']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_0'], ['Piena_T2_1']]], ['0.5949042087527079-66731']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['Piena_T1_0'], ['QuasiPiena_T2_1,Piena_T2_1']]], ['0.594892519616939-75662']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_3,Piena_T1_3,QuasiPiena_T1_1']]], ['0.5948922275142858-110039']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['Piena_T1_3'], ['QuasiPiena_T2_2,Piena_T2_1']]], ['0.594883359614136-102615']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_1'], ['QuasiPiena_T2_2,QuasiPiena_T2_0']]], ['0.594880769644411-60845']]
[[[['QuasiPiena_T0_3,Piena_T0_0'], ['Piena_T1_3'], ['Piena_T2_3,Piena_T2_1']]], ['0.5948803013902751-84636']]
[[[['QuasiPiena_T0_3,Piena_T0_2,Piena_T0_0'], ['Piena_T2_2,Piena_T2_1']]], ['0.594865835622227-78834']]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['Piena_T1_3'], ['Piena_T2_3,Piena_T2_0']]], ['0.5948521432447097-70164']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_1'], ['Piena_T2_3,QuasiPiena_T2_0']]], ['0.5948241703813769-96076']]
[[[['QuasiPiena_T0_1,Piena_T0_0'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_1,Piena_T2_0']]], ['0.5947682809915614-56456']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_1,Piena_T2_1']]], ['0.5947527830308715-119195']]
