Pattern, Support-Frequence
[[[['Piena_T0_0'], ['Piena_T1_0'], ['Piena_T2_2,Piena_T2_2,Piena_T2_2']]], ['0.42246694399049173-45498']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_3,Piena_T0_2'], ['Piena_T2_0']]], ['0.4223590403948948-62975']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_0'], ['QuasiPiena_T2_0,Piena_T2_1']]], ['0.42235874361858616-48812']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_3'], ['Piena_T2_1,Piena_T2_0']]], ['0.42230832135796686-53191']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_2,Piena_T1_2']]], ['0.42230553681697885-97659']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T2_1,QuasiPiena_T2_1,Piena_T2_1']]], ['0.42228501493826714-70389']]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['Piena_T1_3,Piena_T1_1,Piena_T1_0']]], ['0.4221516474791584-53170']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_2'], ['Piena_T2_0']]], ['0.4221152401462413-67427']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_0'], ['Piena_T2_3,Piena_T2_3,Piena_T2_0']]], ['0.4220403487310926-43471']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_0,Piena_T1_1']]], ['0.42197318666208317-61376']]
[[[['Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T2_2,QuasiPiena_T2_0,Piena_T2_1']]], ['0.4219709497206704-47208']]
[[[['Piena_T0_0'], ['QuasiPiena_T2_2,QuasiPiena_T2_2,QuasiPiena_T2_2,QuasiPiena_T2_0']]], ['0.4219181849432795-61368']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_2'], ['QuasiPiena_T2_0,Piena_T2_1']]], ['0.4218941261783901-72724']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_0,Piena_T2_1']]], ['0.4218780913325779-70368']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2'], ['Piena_T2_2,Piena_T2_2,Piena_T2_1']]], ['0.4218379753351856-55721']]
[[[['Piena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_1,QuasiPiena_T2_0,Piena_T2_1']]], ['0.42180030666546403-46765']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_2,QuasiPiena_T1_0,Piena_T1_0']]], ['0.42175425658126786-52613']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_2'], ['Piena_T2_0']]], ['0.42175302722970065-68615']]
[[[['Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_0,Piena_T2_1']]], ['0.42167665498005213-48831']]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['Piena_T2_3,Piena_T2_2,Piena_T2_0']]], ['0.4216593886462882-53108']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_1,Piena_T1_0']]], ['0.4216363011344105-61327']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['Piena_T1_2'], ['Piena_T2_0']]], ['0.4215715972527031-68193']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_1'], ['Piena_T2_3,QuasiPiena_T2_0,Piena_T2_0']]], ['0.4215434731210102-48139']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_0'], ['QuasiPiena_T2_1,QuasiPiena_T2_1,QuasiPiena_T2_0']]], ['0.421480918411102-43249']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T2_0,Piena_T2_1']]], ['0.4214571109751269-70251']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_1,Piena_T1_2,Piena_T1_2']]], ['0.42140608513656097-97451']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_2'], ['QuasiPiena_T1_1,Piena_T1_0']]], ['0.4213702563603402-69264']]
[[[['Piena_T0_0'], ['QuasiPiena_T2_3,Piena_T2_3,QuasiPiena_T2_1,Piena_T2_0']]], ['0.42133379168099006-61283']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2'], ['Piena_T2_3,Piena_T2_3,Piena_T2_0']]], ['0.42123990279428575-55642']]
[[[['QuasiPiena_T0_0,Piena_T0_3,Piena_T0_2'], ['QuasiPiena_T2_2,Piena_T2_0']]], ['0.4212051633858819-60170']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_2,Piena_T0_0'], ['Piena_T2_1,Piena_T2_0']]], ['0.42117902545731223-53141']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['Piena_T1_2'], ['Piena_T2_2,Piena_T2_0']]], ['0.4210577469421932-56319']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_2'], ['Piena_T2_1,Piena_T2_0']]], ['0.42101534461148005-54079']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_1'], ['QuasiPiena_T2_2,Piena_T2_0']]], ['0.42094422381601565-56814']]
[[[['Piena_T0_0'], ['Piena_T1_3'], ['QuasiPiena_T2_0,Piena_T2_1']]], ['0.4208235745007026-49411']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_1,Piena_T2_2,QuasiPiena_T2_0']]], ['0.42070336853639645-89073']]
[[[['QuasiPiena_T0_0,Piena_T0_3,Piena_T0_3'], ['QuasiPiena_T2_2,Piena_T2_0']]], ['0.4206945450156891-55774']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_2,Piena_T1_3'], ['Piena_T2_0']]], ['0.42064029217959853-65879']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['Piena_T1_3'], ['QuasiPiena_T2_2,Piena_T2_0']]], ['0.42056577847661947-59378']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_1,Piena_T2_2,Piena_T2_1']]], ['0.420482860798707-74925']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['Piena_T1_3,Piena_T1_1,Piena_T1_1']]], ['0.42047968704909094-52454']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_3,QuasiPiena_T1_2'], ['Piena_T2_0']]], ['0.4204681719607093-65921']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_1'], ['QuasiPiena_T2_1,Piena_T2_0']]], ['0.4204255823602632-56744']]
[[[['QuasiPiena_T0_3,Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T2_0,Piena_T2_1']]], ['0.42035872670034913-49005']]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['QuasiPiena_T1_0'], ['Piena_T2_1,Piena_T2_0']]], ['0.42022664190162157-40272']]
[[[['Piena_T0_0'], ['QuasiPiena_T2_2,Piena_T2_3,Piena_T2_2,Piena_T2_0']]], ['0.4202200068752148-61121']]
[[[['Piena_T0_0'], ['QuasiPiena_T2_3,QuasiPiena_T2_1,QuasiPiena_T2_1,Piena_T2_2']]], ['0.4201100034376074-61105']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_2,Piena_T1_1,Piena_T1_0']]], ['0.4200137504297009-61091']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_2,QuasiPiena_T1_0'], ['Piena_T2_0']]], ['0.4199168033898743-65009']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_3'], ['Piena_T2_3,Piena_T2_3,Piena_T2_0']]], ['0.4199027509491774-56736']]
[[[['Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T2_2,Piena_T2_1,Piena_T2_0']]], ['0.41986203151383505-49482']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_3,Piena_T2_0']]], ['0.4198597471288276-56519']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_0'], ['Piena_T2_1,Piena_T2_0']]], ['0.4198365080289703-43244']]
[[[['Piena_T0_0'], ['QuasiPiena_T2_3,Piena_T2_3,Piena_T2_2,Piena_T2_0']]], ['0.4198281196287384-61064']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_0,QuasiPiena_T1_1,Piena_T1_0']]], ['0.4198143457209735-52371']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['Piena_T2_2,Piena_T2_2,Piena_T2_1']]], ['0.41977379360366285-55560']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_3,QuasiPiena_T1_3,Piena_T1_1']]], ['0.4197542075311781-97069']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_3,Piena_T2_0']]], ['0.41971568688310884-67612']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T2_1,Piena_T2_2,QuasiPiena_T2_0']]], ['0.4196921015508155-88955']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_2'], ['QuasiPiena_T1_2'], ['Piena_T2_0']]], ['0.4196808273241394-65824']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_2,Piena_T2_0']]], ['0.41964105028837395-66357']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_3,Piena_T1_2'], ['Piena_T2_3,Piena_T2_0']]], ['0.4196198009154775-59312']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_3,Piena_T1_1,Piena_T1_0']]], ['0.4194431075971124-61008']]
[[[['Piena_T0_0'], ['Piena_T1_3,Piena_T1_3,QuasiPiena_T1_1,Piena_T1_0']]], ['0.41941560673771056-61004']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1'], ['Piena_T2_0']]], ['0.41933251451123177-67258']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_3'], ['QuasiPiena_T2_0,Piena_T2_1']]], ['0.4193282431802703-70188']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_3,QuasiPiena_T2_0,Piena_T2_1']]], ['0.41932749193123536-69249']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_1'], ['QuasiPiena_T1_3'], ['Piena_T2_0']]], ['0.41929402952467154-67173']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_2'], ['Piena_T2_0']]], ['0.41927904906656654-69241']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_1'], ['QuasiPiena_T2_3,Piena_T2_0']]], ['0.41925385311063185-66292']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_2'], ['QuasiPiena_T2_3,Piena_T2_0']]], ['0.4192395087838561-66605']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,Piena_T1_1'], ['Piena_T2_2,Piena_T2_0']]], ['0.419163146536294-40982']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_0,QuasiPiena_T1_1,QuasiPiena_T1_1']]], ['0.41900095856853764-74746']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['Piena_T2_3,Piena_T2_3,Piena_T2_0']]], ['0.4189729292746134-55454']]
[[[['Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T2_3,QuasiPiena_T2_0,Piena_T2_1']]], ['0.41894078212290503-46869']]
[[[['Piena_T0_2,Piena_T0_2,Piena_T0_0'], ['Piena_T1_1,Piena_T1_1']]], ['0.41876208897485495-34640']]
[[[['Piena_T0_0'], ['QuasiPiena_T2_2,QuasiPiena_T2_0,Piena_T2_0']]], ['0.41874183568236506-60906']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['Piena_T1_2'], ['QuasiPiena_T2_1,Piena_T2_0']]], ['0.41874009390232964-56009']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_3'], ['Piena_T1_3'], ['Piena_T2_0']]], ['0.41860390956344273-65635']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['Piena_T1_3'], ['QuasiPiena_T2_0,Piena_T2_1']]], ['0.4185675402254552-69509']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_1,QuasiPiena_T1_1,QuasiPiena_T1_1']]], ['0.4185638246705358-52215']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2'], ['Piena_T2_3,Piena_T2_2,Piena_T2_1']]], ['0.41852934015096177-85945']]
[[[['QuasiPiena_T0_3,Piena_T0_0'], ['Piena_T2_3,Piena_T2_3,Piena_T2_0']]], ['0.41849927188592634-56615']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_2,Piena_T1_3'], ['Piena_T2_0']]], ['0.4183971921614507-68664']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_1,Piena_T1_0']]], ['0.41834947146131046-69733']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_2'], ['QuasiPiena_T1_3'], ['Piena_T2_0']]], ['0.41829689661489095-66221']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['Piena_T1_2'], ['QuasiPiena_T2_2,Piena_T2_0']]], ['0.41827111984282905-63870']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_2,Piena_T1_3'], ['Piena_T2_0']]], ['0.4182023522554085-68875']]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['Piena_T1_3,QuasiPiena_T1_0,Piena_T1_1']]], ['0.41818181818181815-52670']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_2,Piena_T1_3'], ['Piena_T2_0']]], ['0.41814062586575224-67919']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_1'], ['Piena_T2_2,Piena_T2_1,Piena_T2_0']]], ['0.4181195653125739-47748']]
[[[['Piena_T0_0'], ['Piena_T1_3'], ['Piena_T2_2,Piena_T2_2,Piena_T2_0']]], ['0.4179789635055146-49077']]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_0,Piena_T2_1']]], ['0.41795219528733685-49310']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T2_1,Piena_T2_0']]], ['0.4179465803058967-52138']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_3'], ['Piena_T2_0']]], ['0.41791328444956716-68165']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_2'], ['QuasiPiena_T2_2,Piena_T2_0']]], ['0.41789250398121747-66391']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_0'], ['Piena_T2_0']]], ['0.41789158172045027-66782']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_2'], ['QuasiPiena_T1_3'], ['Piena_T2_0']]], ['0.41782495316218543-66013']]
[[[['Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T2_0,Piena_T2_1']]], ['0.41779165570668547-49238']]
[[[['Piena_T0_3,QuasiPiena_T0_1,Piena_T0_0'], ['Piena_T1_1,Piena_T1_1']]], ['0.41775116596403333-41024']]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['Piena_T2_3,Piena_T2_3,Piena_T2_1']]], ['0.41773719730051606-52614']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_0']]], ['0.417639631224811-96580']]
[[[['QuasiPiena_T0_0,Piena_T0_3,QuasiPiena_T0_1'], ['QuasiPiena_T2_2,Piena_T2_0']]], ['0.41755624608056596-59260']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T2_3,QuasiPiena_T2_2,QuasiPiena_T2_2,Piena_T2_1']]], ['0.41754449691245915-96558']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_2,QuasiPiena_T1_2'], ['Piena_T2_0']]], ['0.41754026795122684-69343']]
[[[['QuasiPiena_T0_0,Piena_T0_3,Piena_T0_3'], ['Piena_T2_3,Piena_T2_0']]], ['0.41753409365194305-55355']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,Piena_T1_2'], ['Piena_T2_2,Piena_T2_0']]], ['0.41752366866184437-54200']]
[[[['Piena_T0_0'], ['Piena_T1_3'], ['QuasiPiena_T2_3,QuasiPiena_T2_0,Piena_T2_1']]], ['0.4174849891410808-49019']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_0'], ['QuasiPiena_T2_0,Piena_T2_1']]], ['0.41747967479674797-49296']]
[[[['Piena_T0_0'], ['Piena_T1_3,Piena_T1_3,QuasiPiena_T1_1,Piena_T1_1']]], ['0.4174630457201788-60720']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['Piena_T1_2'], ['QuasiPiena_T2_2,Piena_T2_0']]], ['0.41743405109741744-66319']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_3,QuasiPiena_T1_1,Piena_T1_1']]], ['0.41735422828775537-96514']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_2'], ['QuasiPiena_T1_2'], ['Piena_T2_0']]], ['0.4172938628875638-67254']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_3'], ['QuasiPiena_T1_1,Piena_T1_0']]], ['0.41720734607066473-69833']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_2,Piena_T0_2'], ['Piena_T2_0']]], ['0.4172012084744587-66146']]
[[[['Piena_T0_0'], ['Piena_T1_3'], ['Piena_T2_3,Piena_T2_1,Piena_T2_0']]], ['0.41716135076438277-48981']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_3,Piena_T2_0']]], ['0.41712410199332184-65959']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['Piena_T1_2'], ['QuasiPiena_T2_3,Piena_T2_0']]], ['0.41710045130387163-66266']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T2_2,QuasiPiena_T2_1,QuasiPiena_T2_1']]], ['0.41702125819452374-96437']]
[[[['Piena_T0_0'], ['Piena_T1_3'], ['Piena_T2_2,Piena_T2_2,QuasiPiena_T2_0']]], ['0.4170165651748073-48964']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_2,Piena_T1_1']]], ['0.41697369103834775-96426']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_2,QuasiPiena_T1_2'], ['Piena_T2_0']]], ['0.41695566312646004-69253']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T2_1,QuasiPiena_T2_1,QuasiPiena_T2_0']]], ['0.41694732509810967-71928']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_1'], ['Piena_T2_2,Piena_T2_0']]], ['0.4169090690029088-48444']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_3'], ['QuasiPiena_T2_0,Piena_T2_1']]], ['0.4168992349870309-50790']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_0'], ['Piena_T2_3,QuasiPiena_T2_0,Piena_T2_1']]], ['0.4168518301952988-42774']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['Piena_T1_3,Piena_T1_0']]], ['0.4168255937302549-71907']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_3'], ['Piena_T2_0']]], ['0.4168202117360482-66735']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_1'], ['Piena_T2_0']]], ['0.4168054263186248-68086']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2'], ['Piena_T2_3,Piena_T2_3,QuasiPiena_T2_0']]], ['0.4167470172875578-85579']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_1'], ['Piena_T2_2,Piena_T2_0']]], ['0.41672087563990157-44202']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_3,QuasiPiena_T1_0'], ['QuasiPiena_T2_2,Piena_T2_0']]], ['0.41668415453973123-57582']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_3,QuasiPiena_T1_3'], ['Piena_T2_0']]], ['0.4166342326959535-66369']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2'], ['Piena_T2_1,Piena_T2_0']]], ['0.41662187431391995-55032']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_3,QuasiPiena_T1_2'], ['Piena_T2_0']]], ['0.41660884912665086-68453']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_1'], ['Piena_T2_3,Piena_T2_0']]], ['0.41657937928361116-50509']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_2'], ['QuasiPiena_T2_2,Piena_T2_0']]], ['0.41654066015120783-67767']]
[[[['Piena_T0_0'], ['Piena_T1_3'], ['QuasiPiena_T2_1,Piena_T2_1,Piena_T2_0']]], ['0.41643742281650553-48896']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_1,Piena_T1_2,Piena_T1_2']]], ['0.4164245065988618-96299']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_2'], ['Piena_T2_0']]], ['0.41638868031364246-67654']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['Piena_T1_2'], ['Piena_T2_1,Piena_T2_0']]], ['0.41633706770579637-42737']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_3'], ['Piena_T2_0']]], ['0.41631200557839815-69256']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_2'], ['Piena_T1_3'], ['Piena_T2_0']]], ['0.41627595445411925-68365']]
[[[['Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_0,Piena_T1_1,Piena_T1_0']]], ['0.41625027932960895-46568']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_0'], ['Piena_T2_0']]], ['0.4162326470496067-66412']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1'], ['Piena_T2_2,Piena_T2_2,Piena_T2_1']]], ['0.41621211764982485-70811']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['Piena_T1_1'], ['Piena_T2_2,Piena_T2_0']]], ['0.41616601538964726-48351']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_1'], ['Piena_T2_3,QuasiPiena_T2_0,Piena_T2_1']]], ['0.4161492858831668-47523']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1'], ['QuasiPiena_T1_0,Piena_T1_0']]], ['0.4161403552524113-66746']]
[[[['Piena_T0_0'], ['QuasiPiena_T2_1,QuasiPiena_T2_1,Piena_T2_1']]], ['0.4161155036094878-60524']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_3,Piena_T1_3'], ['Piena_T2_0']]], ['0.4160851043171143-68565']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_3,QuasiPiena_T1_0'], ['Piena_T2_0']]], ['0.41608413470556604-66546']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_0'], ['Piena_T2_3,Piena_T2_0']]], ['0.4159871321096621-40862']]
[[[['Piena_T0_2,Piena_T0_0'], ['Piena_T2_2,Piena_T2_1,Piena_T2_0']]], ['0.41598212290502795-46538']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['Piena_T1_2'], ['QuasiPiena_T2_2,Piena_T2_0']]], ['0.41597067242008173-67287']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_1'], ['Piena_T1_2,Piena_T1_0']]], ['0.41596674665752487-67949']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_1'], ['Piena_T2_2,Piena_T2_0']]], ['0.41587064503803534-47890']]
[[[['QuasiPiena_T0_0,Piena_T0_2,Piena_T0_2'], ['Piena_T2_3,Piena_T2_0']]], ['0.41585067582063934-48457']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_3'], ['QuasiPiena_T1_2'], ['Piena_T2_0']]], ['0.4158020267079918-68688']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['Piena_T2_1,Piena_T2_1']]], ['0.41578221694936995-51868']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_2'], ['Piena_T2_0']]], ['0.41575871724989555-66664']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_3,Piena_T1_3'], ['Piena_T2_0']]], ['0.4157337385944624-68663']]
[[[['QuasiPiena_T0_0'], ['Piena_T2_2,Piena_T2_1']]], ['0.4156850535346721-96128']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_3'], ['QuasiPiena_T1_2'], ['Piena_T2_0']]], ['0.4156670491290289-67745']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['Piena_T1_1'], ['Piena_T2_2,Piena_T2_0']]], ['0.4156479433099181-47159']]
[[[['Piena_T0_0'], ['QuasiPiena_T2_2,QuasiPiena_T2_2,QuasiPiena_T2_2,Piena_T2_0']]], ['0.4156204881402544-60452']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_2'], ['QuasiPiena_T2_0,Piena_T2_1']]], ['0.41559646242041887-72133']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['Piena_T1_3,QuasiPiena_T1_0,Piena_T1_1']]], ['0.4155654782142236-55003']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_1'], ['QuasiPiena_T2_2,QuasiPiena_T2_2,Piena_T2_0']]], ['0.4155484259404356-50384']]
[[[['Piena_T0_0'], ['QuasiPiena_T2_2,Piena_T2_3,QuasiPiena_T2_1,QuasiPiena_T2_0']]], ['0.4155242351323479-60438']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_0,Piena_T1_2,Piena_T1_2']]], ['0.4154692334135442-60430']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_1,QuasiPiena_T1_1']]], ['0.4154521483563393-54988']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_1'], ['Piena_T2_2,Piena_T2_2,Piena_T2_0']]], ['0.41538744450379605-47436']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3'], ['Piena_T2_3,Piena_T2_3,QuasiPiena_T2_0']]], ['0.4152623226464643-87921']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_3,Piena_T1_2'], ['Piena_T2_2,Piena_T2_0']]], ['0.4152475821913447-58694']]
[[[['QuasiPiena_T0_3,Piena_T0_0'], ['Piena_T1_3,QuasiPiena_T1_0,Piena_T1_1']]], ['0.41523939060178444-56174']]
