Pattern, Support-Frequence
[[[['Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.6250428255520603-80273']]
[[[['Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.6250126306789475-80411']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_3'], ['QuasiPiena_T2_2,Piena_T2_1,Piena_T2_1']]], ['0.6249757904134762-132303']]
[[[['QuasiPiena_T0_2,Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.6249495137788548-80461']]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['QuasiPiena_T2_3,QuasiPiena_T2_3,QuasiPiena_T2_0']]], ['0.6248987693529178-78706']]
[[[['QuasiPiena_T0_3,Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.6248968662920124-80283']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_1,QuasiPiena_T1_1'], ['Piena_T2_0']]], ['0.6248709122203098-72610']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T2_3,Piena_T2_2,QuasiPiena_T2_0']]], ['0.6248623693716316-129394']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['Piena_T1_2,Piena_T1_1,Piena_T1_1']]], ['0.6248573126668616-132471']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_2,Piena_T0_0'], ['Piena_T1_1,QuasiPiena_T1_0']]], ['0.6248536829335773-88080']]
[[[['Piena_T0_1,Piena_T0_0'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_1,QuasiPiena_T2_0']]], ['0.6248368344670466-77068']]
[[[['Piena_T0_2,Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.6248101603831839-74876']]
[[[['Piena_T0_2,Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.6247961526941126-75093']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_3'], ['QuasiPiena_T2_3,QuasiPiena_T2_0']]], ['0.6247131305352329-81119']]
[[[['QuasiPiena_T0_1,Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_0'], ['Piena_T2_0']]], ['0.6246472653641514-57996']]
[[[['Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.6246463644325941-80590']]
[[[['QuasiPiena_T0_3,Piena_T0_1,Piena_T0_0'], ['QuasiPiena_T2_3,QuasiPiena_T2_0']]], ['0.6246321306188268-77470']]
[[[['QuasiPiena_T0_1,Piena_T0_2,Piena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_0']]], ['0.6246267888396994-78871']]
[[[['Piena_T0_1,Piena_T0_0'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_3,QuasiPiena_T2_0']]], ['0.6246235764900689-76953']]
[[[['Piena_T0_3,Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T1_0'], ['Piena_T2_0']]], ['0.6246112631762856-53626']]
[[[['Piena_T0_2,Piena_T0_0'], ['Piena_T1_3,QuasiPiena_T1_0'], ['Piena_T2_0']]], ['0.62460498110539-56528']]
[[[['QuasiPiena_T0_1,Piena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_2'], ['QuasiPiena_T2_0']]], ['0.6246040578717575-80256']]
[[[['QuasiPiena_T0_1,Piena_T0_3,Piena_T0_0'], ['Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.6246022157471237-79099']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_0'], ['Piena_T2_2,Piena_T2_2,Piena_T2_0']]], ['0.6245955638716719-64091']]
[[[['QuasiPiena_T0_2,Piena_T0_2,Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T2_0']]], ['0.6245343577462915-75109']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_0']]], ['0.6245140564742033-80483']]
[[[['Piena_T0_3,Piena_T0_1,Piena_T0_0'], ['QuasiPiena_T2_2,QuasiPiena_T2_0']]], ['0.6244924944269743-73677']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_1,Piena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_0']]], ['0.6244792638189393-80348']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_1'], ['QuasiPiena_T2_2,QuasiPiena_T2_0']]], ['0.624468085106383-80419']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_1,Piena_T1_1'], ['Piena_T2_0']]], ['0.624432741804389-73753']]
[[[['QuasiPiena_T0_1,Piena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_2'], ['QuasiPiena_T2_0']]], ['0.6244226215891007-80435']]
[[[['QuasiPiena_T0_3,Piena_T0_2,Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T2_0']]], ['0.6244038686009672-74891']]
[[[['Piena_T0_0'], ['Piena_T1_1'], ['QuasiPiena_T2_3,QuasiPiena_T2_2,QuasiPiena_T2_0']]], ['0.6243974094693957-76937']]
[[[['Piena_T0_2,Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T2_0']]], ['0.6243725275090589-75127']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_1,Piena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_0']]], ['0.6243493686249796-80247']]
[[[['QuasiPiena_T0_3,Piena_T0_0'], ['Piena_T1_2,Piena_T1_2,Piena_T1_0']]], ['0.6243389920018901-89848']]
[[[['Piena_T0_1,Piena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_1,QuasiPiena_T2_0']]], ['0.6243248514037155-73631']]
[[[['QuasiPiena_T0_1,Piena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.6243050966061502-80295']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_3,Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.6242777004513054-74005']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_3'], ['Piena_T2_2,QuasiPiena_T2_0']]], ['0.624235328238207-116227']]
[[[['Piena_T0_3,Piena_T0_0'], ['Piena_T1_2,QuasiPiena_T1_0'], ['Piena_T2_0']]], ['0.6242310453365729-56521']]
[[[['QuasiPiena_T0_2,Piena_T0_1,Piena_T0_0'], ['QuasiPiena_T2_3,QuasiPiena_T2_0']]], ['0.6242187119502574-76900']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['Piena_T2_3,QuasiPiena_T2_0']]], ['0.6241908587685603-117160']]
[[[['Piena_T0_1,Piena_T0_0'], ['Piena_T1_3'], ['QuasiPiena_T2_1,QuasiPiena_T2_0']]], ['0.6241427310382291-73534']]
[[[['QuasiPiena_T0_1,Piena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_0']]], ['0.6241283664424955-80555']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_1,Piena_T0_0'], ['Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.624116068302929-80227']]
[[[['Piena_T0_3,Piena_T0_3,Piena_T0_0'], ['Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.6241157529094582-73846']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['Piena_T1_3,Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.6241125771350908-73933']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_3,QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.6241059583015246-84205']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.624049794529827-82915']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_2,QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.624023128698559-82884']]
[[[['Piena_T0_2,Piena_T0_0'], ['Piena_T1_3,Piena_T1_2'], ['QuasiPiena_T2_0']]], ['0.6239849434975542-76918']]
[[[['QuasiPiena_T0_1,Piena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.6239718851929178-83981']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_3,Piena_T0_0'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.6239655645035821-84221']]
[[[['QuasiPiena_T0_1,Piena_T0_1,Piena_T0_0'], ['QuasiPiena_T2_3,QuasiPiena_T2_0']]], ['0.6239629775946723-77392']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_1'], ['Piena_T2_2,QuasiPiena_T2_0']]], ['0.6239591276498399-122739']]
[[[['QuasiPiena_T0_2,Piena_T0_1,Piena_T0_0'], ['QuasiPiena_T2_2,QuasiPiena_T2_0']]], ['0.623958959040213-76868']]
[[[['QuasiPiena_T0_1,Piena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.6239551650747126-84725']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_1,Piena_T0_0'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.6239053835060436-83929']]
[[[['Piena_T0_3,Piena_T0_0'], ['Piena_T1_3,Piena_T1_2'], ['QuasiPiena_T2_0']]], ['0.6238957112554148-76766']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_1,Piena_T0_0'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.6238551697735372-84737']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_1,Piena_T2_1,Piena_T2_1']]], ['0.6238523357352909-111163']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['Piena_T1_2'], ['Piena_T2_1,QuasiPiena_T2_0']]], ['0.6238495421020458-109198']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_0,Piena_T0_1'], ['Piena_T2_2,QuasiPiena_T2_0']]], ['0.6238324780452194-116215']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_1,Piena_T0_0'], ['Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.6238107343979908-80975']]
[[[['Piena_T0_3,Piena_T0_0'], ['Piena_T1_3,Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.623804858272239-73856']]
[[[['QuasiPiena_T0_1,Piena_T0_0'], ['Piena_T1_3,QuasiPiena_T1_0'], ['Piena_T2_0']]], ['0.6237905338222873-58345']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_1'], ['Piena_T2_3,QuasiPiena_T2_0']]], ['0.6237717014107491-123848']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_1,Piena_T1_1']]], ['0.6237702831968688-142156']]
[[[['Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_3,QuasiPiena_T2_0']]], ['0.6237696907200628-81057']]
[[[['QuasiPiena_T0_1,Piena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.6237692360988152-81027']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T2_2,Piena_T2_1,Piena_T2_1']]], ['0.6237299648116528-132232']]
[[[['QuasiPiena_T0_1,Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.6237263916500994-80316']]
[[[['QuasiPiena_T0_1,Piena_T0_0'], ['Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.6237179191462533-81122']]
[[[['Piena_T0_3,Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.623693409138766-74048']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_3,Piena_T0_0'], ['Piena_T1_1,QuasiPiena_T1_0']]], ['0.6236921654397383-87688']]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['QuasiPiena_T2_1,QuasiPiena_T2_0']]], ['0.623676061929337-78552']]
[[[['Piena_T0_2,Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T2_2,QuasiPiena_T2_0']]], ['0.6236661015258801-75042']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_3,Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.6236564536230793-74560']]
[[[['Piena_T0_0'], ['Piena_T1_3,Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.6236078129703334-74581']]
[[[['QuasiPiena_T0_3,Piena_T0_0'], ['Piena_T1_3,Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.6236071607830015-74546']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.6236055019454678-84463']]
[[[['Piena_T0_0'], ['Piena_T1_1,Piena_T1_1'], ['Piena_T2_3,QuasiPiena_T2_0']]], ['0.623602879758164-62712']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_2,QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.6235963346072688-84521']]
[[[['Piena_T0_3,Piena_T0_2,Piena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_0']]], ['0.6235963249234359-76968']]
[[[['QuasiPiena_T0_1,QuasiPiena_T0_0,Piena_T0_1'], ['Piena_T2_2,QuasiPiena_T2_0']]], ['0.6235321280719935-116126']]
[[[['Piena_T0_3,Piena_T0_1,Piena_T0_0'], ['QuasiPiena_T2_1,QuasiPiena_T2_0']]], ['0.6235177446833758-73562']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.623501889243122-84487']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['Piena_T1_3,Piena_T1_2'], ['QuasiPiena_T2_0']]], ['0.6234657873567339-78278']]
[[[['Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_0'], ['Piena_T2_0']]], ['0.6234631257082985-58315']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_1,Piena_T1_3,QuasiPiena_T1_0']]], ['0.6234497431373567-144174']]
[[[['QuasiPiena_T0_3,Piena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.6234227856315864-84538']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_3,Piena_T1_2'], ['QuasiPiena_T2_0']]], ['0.6234128878281623-78363']]
[[[['QuasiPiena_T0_2,Piena_T0_3,Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T2_0']]], ['0.6234126281905435-73981']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_2'], ['QuasiPiena_T2_3,QuasiPiena_T2_0']]], ['0.6234121965035345-80341']]
[[[['Piena_T0_1,Piena_T0_1,Piena_T0_0'], ['QuasiPiena_T2_1,Piena_T2_0']]], ['0.6233918356988072-63864']]
[[[['QuasiPiena_T0_1,Piena_T0_0'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.6233772878779019-85283']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.623373365988964-84502']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T2_3,Piena_T2_3,QuasiPiena_T2_0']]], ['0.6233703962194791-117006']]
[[[['Piena_T0_2,Piena_T0_0'], ['Piena_T1_2,QuasiPiena_T1_0'], ['Piena_T2_0']]], ['0.6233657229557413-57930']]
[[[['Piena_T0_3,Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.6233617519224339-74579']]
[[[['Piena_T0_0'], ['Piena_T1_3,Piena_T1_3'], ['QuasiPiena_T2_3,QuasiPiena_T2_0']]], ['0.6233067995585136-74545']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_1,Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T2_0']]], ['0.623304696360049-80243']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['Piena_T1_1,QuasiPiena_T1_0']]], ['0.6233022430117223-88479']]
[[[['QuasiPiena_T0_1,Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.6232819786680621-80993']]
[[[['QuasiPiena_T0_3,Piena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.6232725363359903-85465']]
[[[['Piena_T0_1,Piena_T0_1,Piena_T0_0'], ['QuasiPiena_T2_3,Piena_T2_0']]], ['0.6232454170977881-63849']]
[[[['QuasiPiena_T0_1,Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.6231979640291119-80319']]
[[[['QuasiPiena_T0_3,Piena_T0_0'], ['Piena_T1_3,Piena_T1_2'], ['QuasiPiena_T2_0']]], ['0.6231814929644646-78390']]
[[[['Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_1,QuasiPiena_T1_0']]], ['0.6231666345997307-84211']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_3,Piena_T1_2'], ['QuasiPiena_T2_0']]], ['0.623162378220308-78420']]
[[[['QuasiPiena_T0_1,Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.6231610361148027-80184']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_1,Piena_T1_1,Piena_T1_0']]], ['0.6231488484015125-90637']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.6231481817851564-85767']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.6231387621576423-84955']]
[[[['Piena_T0_1,Piena_T0_0'], ['QuasiPiena_T2_3,QuasiPiena_T2_0']]], ['0.623110341621379-77738']]
[[[['QuasiPiena_T0_3,Piena_T0_3,Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T2_0']]], ['0.6231058391111853-74592']]
[[[['Piena_T0_0'], ['Piena_T1_3,Piena_T1_2'], ['QuasiPiena_T2_0']]], ['0.6231055644207334-78487']]
[[[['QuasiPiena_T0_0,Piena_T0_3,Piena_T0_0'], ['Piena_T2_3,QuasiPiena_T2_0']]], ['0.6231036124906456-73272']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.6230992778723654-84906']]
[[[['QuasiPiena_T0_3,Piena_T0_0'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.6230906119484293-85784']]
[[[['Piena_T0_3,Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T2_0']]], ['0.6230625334045965-74608']]
[[[['Piena_T0_3,Piena_T0_2,Piena_T0_0'], ['Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.6230329506146776-76729']]
[[[['Piena_T0_2,Piena_T0_1,Piena_T0_0'], ['QuasiPiena_T2_1,QuasiPiena_T2_0']]], ['0.6230223861655866-73640']]
[[[['QuasiPiena_T0_2,Piena_T0_3,Piena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_0']]], ['0.6230119897208233-78307']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_1,Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T2_0']]], ['0.6229782916179817-81042']]
[[[['QuasiPiena_T0_1,Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T2_0']]], ['0.6229393653206797-81131']]
[[[['Piena_T0_0'], ['Piena_T1_3,Piena_T1_2,QuasiPiena_T1_0']]], ['0.6229288415262977-90605']]
[[[['Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_2'], ['QuasiPiena_T2_0']]], ['0.6229040512404838-78385']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_1,Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T2_0']]], ['0.6228939006432612-80372']]
[[[['Piena_T0_3,Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_0'], ['Piena_T2_0']]], ['0.6228585954596697-56355']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_1,Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T2_0']]], ['0.6228493308166134-80185']]
[[[['QuasiPiena_T0_1,QuasiPiena_T0_1,Piena_T0_0'], ['QuasiPiena_T2_3,QuasiPiena_T2_0']]], ['0.62279298701098-80600']]
[[[['Piena_T0_0'], ['Piena_T1_1'], ['QuasiPiena_T2_2,QuasiPiena_T2_1,QuasiPiena_T2_0']]], ['0.6227580385982567-76735']]
[[[['Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_2'], ['QuasiPiena_T2_0']]], ['0.6227291863596286-78396']]
[[[['Piena_T0_1,Piena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_1'], ['Piena_T2_0']]], ['0.6227272727272727-73158']]
[[[['Piena_T0_1,Piena_T0_0'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_2,QuasiPiena_T2_0']]], ['0.6226964269788635-76804']]
[[[['Piena_T0_1,Piena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_1'], ['Piena_T2_0']]], ['0.622685342773504-73173']]
[[[['Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_2,QuasiPiena_T2_0']]], ['0.6226156242975732-80328']]
[[[['QuasiPiena_T0_1,Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T2_0']]], ['0.6226101348842965-80501']]
[[[['Piena_T0_3,Piena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_0']]], ['0.622606792189458-78502']]
[[[['Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.6226051810833174-78254']]
[[[['QuasiPiena_T0_1,QuasiPiena_T0_0'], ['Piena_T1_2'], ['Piena_T2_3,QuasiPiena_T2_0']]], ['0.6226003775959723-123664']]
[[[['QuasiPiena_T0_3,Piena_T0_3,Piena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_0']]], ['0.622587738447738-78428']]
[[[['QuasiPiena_T0_1,Piena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_0']]], ['0.6225710478197539-80354']]
[[[['QuasiPiena_T0_3,Piena_T0_1,Piena_T0_0'], ['Piena_T1_1'], ['Piena_T2_0']]], ['0.6225631953186133-73196']]
[[[['QuasiPiena_T0_1,Piena_T0_0'], ['Piena_T1_3'], ['QuasiPiena_T2_3,QuasiPiena_T2_0']]], ['0.6225492457443373-80970']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_2'], ['Piena_T2_3,Piena_T2_1,Piena_T2_1']]], ['0.6225404063139858-128610']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.6225392317285028-86363']]
[[[['QuasiPiena_T0_2,Piena_T0_2,Piena_T0_0'], ['Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.6224420028302937-78292']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_2,Piena_T1_1'], ['Piena_T2_0']]], ['0.6224226138184074-72267']]
[[[['Piena_T0_3,Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T2_3,QuasiPiena_T2_0']]], ['0.6224027926242651-74529']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_3,Piena_T1_2,QuasiPiena_T1_0']]], ['0.6223650739085597-90523']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_2,QuasiPiena_T1_0'], ['Piena_T2_0']]], ['0.6223441870283393-58964']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_3,Piena_T1_1'], ['Piena_T2_0']]], ['0.6223409765867809-72087']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_0'], ['Piena_T2_2,Piena_T2_1,Piena_T2_0']]], ['0.6223248742837095-63858']]
[[[['Piena_T0_0'], ['Piena_T1_3,Piena_T1_1'], ['Piena_T2_3,QuasiPiena_T2_0']]], ['0.6223247105706139-72461']]
[[[['Piena_T0_1,Piena_T0_1,Piena_T0_0'], ['QuasiPiena_T2_2,Piena_T2_0']]], ['0.622318099291334-63754']]
[[[['QuasiPiena_T0_3,Piena_T0_0'], ['Piena_T1_2,QuasiPiena_T1_0'], ['Piena_T2_0']]], ['0.6222986662164444-58974']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_3,Piena_T2_1,Piena_T2_1']]], ['0.622208005028397-110870']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_2,Piena_T1_1'], ['Piena_T2_0']]], ['0.6222055798018404-72281']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['Piena_T1_3,Piena_T1_1,Piena_T1_0']]], ['0.6221891907123535-88321']]
[[[['QuasiPiena_T0_3,Piena_T0_2,Piena_T0_0'], ['Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.6221879766141332-78326']]
[[[['QuasiPiena_T0_3,Piena_T0_0'], ['Piena_T1_2,Piena_T1_1'], ['Piena_T2_0']]], ['0.6221690645005851-72306']]
[[[['Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.6221625870378162-78362']]
[[[['Piena_T0_2,Piena_T0_0'], ['Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.622161231725987-78434']]
[[[['QuasiPiena_T0_3,Piena_T0_0'], ['Piena_T1_3,Piena_T1_3,Piena_T1_0']]], ['0.6221153645706662-89528']]
[[[['Piena_T0_3,Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.6221074790483377-78314']]
[[[['Piena_T0_0'], ['Piena_T1_3,Piena_T1_2'], ['QuasiPiena_T2_3,QuasiPiena_T2_0']]], ['0.6221052548010892-78361']]
[[[['Piena_T0_2,Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T2_3,QuasiPiena_T2_0']]], ['0.6221036534689671-74854']]
[[[['QuasiPiena_T0_2,Piena_T0_1,Piena_T0_0'], ['Piena_T1_1'], ['Piena_T2_0']]], ['0.6220939183987683-72729']]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['Piena_T1_2,QuasiPiena_T1_0'], ['Piena_T2_0']]], ['0.6220839813374806-55200']]
[[[['Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_3,QuasiPiena_T2_0']]], ['0.6220730601393615-80258']]
[[[['QuasiPiena_T0_0,Piena_T0_2,Piena_T0_1'], ['Piena_T2_1,QuasiPiena_T2_0']]], ['0.6220655405328444-109226']]
