Pattern, Support-Frequence
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T2_3,Piena_T2_2,Vuota_T2_0']]], ['0.5788708821121019-128661']]
[[[['Vuota_T0_1,Piena_T0_2,Piena_T0_0'], ['Piena_T2_2,Piena_T2_0']]], ['0.5787407380101006-31399']]
[[[['Piena_T0_0'], ['Vuota_T1_3'], ['Vuota_T2_2,Vuota_T2_1,Piena_T2_1']]], ['0.5787164748629829-47622']]
[[[['Vuota_T0_0'], ['Vuota_T2_2,Vuota_T2_1,Vuota_T2_1,Piena_T2_2']]], ['0.5786781555441238-197982']]
[[[['Vuota_T0_1,Piena_T0_0'], ['Vuota_T1_1'], ['Vuota_T2_2,Piena_T2_0']]], ['0.5786366076221149-31262']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Vuota_T2_2,Vuota_T2_1,Vuota_T2_0']]], ['0.5785886402753873-58828']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Piena_T1_1'], ['Vuota_T2_1,Vuota_T2_0']]], ['0.5785584266550592-58483']]
[[[['Piena_T0_0'], ['Vuota_T1_1,Piena_T1_1'], ['Piena_T2_2,Piena_T2_0']]], ['0.5785472459302208-28538']]
[[[['Piena_T0_0'], ['Vuota_T2_3,Vuota_T2_1,Piena_T2_2,Piena_T2_2']]], ['0.5784460731979415-48221']]
[[[['Piena_T0_3,Piena_T0_0'], ['Piena_T1_3'], ['Vuota_T2_2,Piena_T2_0']]], ['0.5783100359140733-43316']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Vuota_T2_2,Vuota_T2_1,Piena_T2_1']]], ['0.5782048635982857-47625']]
[[[['Vuota_T0_1,Vuota_T0_1,Piena_T0_0'], ['Vuota_T1_3'], ['Piena_T2_0']]], ['0.5781999391713263-24714']]
[[[['Piena_T0_0'], ['Piena_T1_1'], ['Piena_T2_2,Piena_T2_1,Piena_T2_0']]], ['0.5781996623651606-40415']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Vuota_T1_3'], ['Vuota_T2_2,Piena_T2_0']]], ['0.5781320572760899-47360']]
[[[['Vuota_T0_0'], ['Vuota_T1_0'], ['Vuota_T2_3,Piena_T2_3,Piena_T2_2']]], ['0.5781048524239695-154676']]
[[[['Piena_T0_0'], ['Piena_T1_1'], ['Vuota_T2_2,Piena_T2_1,Piena_T2_0']]], ['0.5778992245843944-40394']]
[[[['Piena_T0_2,Piena_T0_0'], ['Vuota_T2_2,Piena_T2_0']]], ['0.5778924311200253-43795']]
[[[['Vuota_T0_0'], ['Vuota_T1_1'], ['Vuota_T2_1,Piena_T2_3,Vuota_T2_0']]], ['0.577878959189598-189108']]
[[[['Vuota_T0_3,Vuota_T0_1,Vuota_T0_1,Piena_T0_0'], ['Piena_T2_0']]], ['0.577857176217832-24745']]
[[[['Vuota_T0_1,Vuota_T0_1,Piena_T0_0'], ['Piena_T2_0']]], ['0.5778265027641063-24772']]
[[[['Vuota_T0_1,Vuota_T0_0'], ['Vuota_T1_2'], ['Piena_T2_3,Vuota_T2_0']]], ['0.5778034471228379-190080']]
[[[['Piena_T0_2,Piena_T0_0'], ['Vuota_T1_3'], ['Piena_T2_3,Piena_T2_0']]], ['0.5776837666150644-43287']]
[[[['Vuota_T0_1,Piena_T0_0'], ['Vuota_T2_3,Vuota_T2_2,Piena_T2_0']]], ['0.5776326420684083-34316']]
[[[['Piena_T0_0'], ['Piena_T1_2'], ['Vuota_T2_1,Piena_T2_3,Piena_T2_1']]], ['0.5775850672871005-43692']]
[[[['Vuota_T0_1,Vuota_T0_1,Piena_T0_0'], ['Vuota_T1_2'], ['Piena_T2_0']]], ['0.5775656887003653-24509']]
[[[['Piena_T0_2,Piena_T0_0'], ['Vuota_T1_1'], ['Vuota_T2_2,Piena_T2_0']]], ['0.5775591647331787-31116']]
[[[['Vuota_T0_2,Vuota_T0_1,Vuota_T0_1,Piena_T0_0'], ['Piena_T2_0']]], ['0.5775414876886604-24605']]
[[[['Piena_T0_0'], ['Piena_T1_3'], ['Vuota_T2_2,Piena_T2_0']]], ['0.5773410014410157-44472']]
[[[['Piena_T0_0'], ['Vuota_T1_1,Piena_T1_2'], ['Piena_T2_2,Piena_T2_0']]], ['0.5773259052924791-31089']]
[[[['Piena_T0_0'], ['Vuota_T1_3'], ['Vuota_T2_2,Piena_T2_0']]], ['0.5772338951743247-47500']]
[[[['Piena_T0_2,Piena_T0_0'], ['Piena_T2_3,Piena_T2_0']]], ['0.5771930750554207-43742']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Piena_T1_2'], ['Vuota_T2_1,Vuota_T2_0']]], ['0.5770985245771099-50731']]
[[[['Vuota_T0_3,Piena_T0_2,Piena_T0_0'], ['Piena_T2_3,Piena_T2_0']]], ['0.577069197648533-43290']]
[[[['Piena_T0_1,Piena_T0_0'], ['Vuota_T2_3,Piena_T2_3,Piena_T2_0']]], ['0.5770029233572004-40857']]
[[[['Piena_T0_0'], ['Vuota_T1_1,Piena_T1_3'], ['Vuota_T2_2,Piena_T2_0']]], ['0.5769622833843018-31696']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Piena_T1_2'], ['Piena_T2_3,Piena_T2_0']]], ['0.5769001014128335-41527']]
[[[['Vuota_T0_1,Vuota_T0_0'], ['Vuota_T1_1,Piena_T1_3,Piena_T1_2']]], ['0.5768945827761917-191559']]
[[[['Vuota_T0_0,Piena_T0_2,Piena_T0_1'], ['Vuota_T2_1,Vuota_T2_0']]], ['0.5768836785795584-50685']]
[[[['Piena_T0_0'], ['Vuota_T1_2,Piena_T1_2'], ['Piena_T2_3,Piena_T2_0']]], ['0.5768514400088958-41501']]
[[[['Piena_T0_3,Piena_T0_0'], ['Vuota_T1_1,Piena_T1_2,Piena_T1_1']]], ['0.5767675196391071-44493']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Vuota_T2_2,Piena_T2_0']]], ['0.5766508431774862-47497']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T2_2,Piena_T2_2,Vuota_T2_0']]], ['0.5765358000917836-128142']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Piena_T1_2'], ['Piena_T2_2,Vuota_T2_0']]], ['0.5764728633669673-50676']]
[[[['Piena_T0_0'], ['Vuota_T1_1,Piena_T1_1'], ['Piena_T2_3,Piena_T2_0']]], ['0.5764591400247329-28435']]
[[[['Vuota_T0_1,Vuota_T0_1,Piena_T0_0'], ['Vuota_T1_1'], ['Piena_T2_0']]], ['0.5763557642914802-23562']]
[[[['Vuota_T0_1,Vuota_T0_1,Piena_T0_0'], ['Vuota_T2_3,Piena_T2_0']]], ['0.5762870005364932-24706']]
[[[['Vuota_T0_1,Piena_T0_1,Piena_T0_0'], ['Piena_T2_2,Piena_T2_0']]], ['0.5761656588160408-28965']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Piena_T1_1'], ['Vuota_T2_1,Vuota_T2_0']]], ['0.5760281118963718-58521']]
[[[['Piena_T0_3,Piena_T0_0'], ['Vuota_T2_2,Piena_T2_0']]], ['0.5760026963262554-44434']]
[[[['Vuota_T0_0'], ['Vuota_T2_2,Vuota_T2_2,Piena_T2_3,Piena_T2_2']]], ['0.5759949492587569-197064']]
[[[['Piena_T0_2,Piena_T0_0'], ['Vuota_T2_1,Piena_T2_3,Piena_T2_1']]], ['0.5758075583236567-43637']]
[[[['Piena_T0_3,Piena_T0_0'], ['Vuota_T1_1'], ['Vuota_T2_2,Piena_T2_0']]], ['0.5757840673150475-31614']]
[[[['Vuota_T0_1,Vuota_T0_0'], ['Vuota_T1_3'], ['Piena_T2_3,Vuota_T2_0']]], ['0.5757821237493577-190486']]
[[[['Piena_T0_0'], ['Piena_T1_2'], ['Vuota_T2_3,Vuota_T2_2,Piena_T2_0']]], ['0.5757079025989478-43550']]
[[[['Vuota_T0_0'], ['Vuota_T1_0'], ['Vuota_T2_2,Piena_T2_3,Piena_T2_2']]], ['0.5756717260247349-154025']]
[[[['Vuota_T0_2,Vuota_T0_1,Vuota_T0_0'], ['Piena_T2_3,Vuota_T2_0']]], ['0.5755574855427483-190197']]
[[[['Piena_T0_0'], ['Vuota_T1_3'], ['Vuota_T2_3,Vuota_T2_2,Piena_T2_0']]], ['0.5754839650500067-47356']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Vuota_T1_2'], ['Piena_T2_3,Vuota_T2_0']]], ['0.5754554676886386-194001']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Vuota_T1_2'], ['Piena_T2_3,Vuota_T2_0']]], ['0.5753945893364493-194015']]
[[[['Piena_T0_0'], ['Piena_T2_3,Piena_T2_3,Piena_T2_1,Piena_T2_1']]], ['0.5753151877931456-47960']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Vuota_T1_2,Piena_T1_3,Piena_T1_2']]], ['0.5751853107608849-196787']]
[[[['Piena_T0_0'], ['Vuota_T2_3,Vuota_T2_3,Vuota_T2_1,Piena_T2_1']]], ['0.5751832347684225-47949']]
[[[['Vuota_T0_0'], ['Piena_T1_3,Piena_T1_1'], ['Vuota_T2_1,Vuota_T2_0']]], ['0.575164308192931-53733']]
[[[['Piena_T0_2,Piena_T0_0'], ['Vuota_T1_2'], ['Piena_T2_3,Piena_T2_0']]], ['0.5751450703834301-41430']]
[[[['Vuota_T0_0'], ['Vuota_T1_2'], ['Piena_T2_3,Vuota_T2_0']]], ['0.5750912500517625-194428']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Vuota_T1_2'], ['Piena_T2_3,Vuota_T2_0']]], ['0.5750875144128309-194019']]
[[[['Vuota_T0_1,Piena_T0_3,Piena_T0_0'], ['Piena_T2_3,Piena_T2_0']]], ['0.5750805663178477-31764']]
[[[['Vuota_T0_2,Piena_T0_2,Piena_T0_0'], ['Piena_T2_3,Piena_T2_0']]], ['0.5750651655482225-41476']]
[[[['Vuota_T0_1,Piena_T0_0'], ['Vuota_T1_1,Piena_T1_1,Piena_T1_0']]], ['0.5750572313493132-34163']]
[[[['Vuota_T0_1,Vuota_T0_0'], ['Piena_T2_3,Vuota_T2_0']]], ['0.5750514979581511-190947']]
[[[['Piena_T0_0'], ['Vuota_T1_1,Piena_T1_3'], ['Piena_T2_3,Piena_T2_0']]], ['0.5749781564001748-31587']]
[[[['Vuota_T0_3,Vuota_T0_1,Vuota_T0_0'], ['Piena_T2_3,Vuota_T2_0']]], ['0.5749608470909162-190538']]
[[[['Vuota_T0_1,Vuota_T0_0'], ['Vuota_T2_1,Piena_T2_3,Piena_T2_2']]], ['0.5748617686386469-190884']]
[[[['Vuota_T0_1,Piena_T0_1,Piena_T0_0'], ['Piena_T2_1,Piena_T2_0']]], ['0.574832908975175-28898']]
[[[['Piena_T0_3,Vuota_T0_0'], ['Piena_T1_1'], ['Piena_T2_3,Vuota_T2_0']]], ['0.5747740786056196-53554']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Piena_T1_1'], ['Vuota_T2_1,Vuota_T2_0']]], ['0.5747560437404992-58605']]
[[[['Piena_T0_0'], ['Vuota_T1_3,Vuota_T1_1'], ['Vuota_T2_2,Piena_T2_0']]], ['0.5747307992798668-33839']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Vuota_T1_1'], ['Vuota_T2_2,Piena_T2_0']]], ['0.5746913685068519-33843']]
[[[['Piena_T0_0'], ['Piena_T1_1'], ['Piena_T2_3,Piena_T2_1,Piena_T2_0']]], ['0.5746659418009099-40168']]
[[[['Piena_T0_3,Vuota_T0_0'], ['Piena_T1_1'], ['Vuota_T2_1,Vuota_T2_0']]], ['0.5744199025479211-53521']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Vuota_T2_3,Vuota_T2_2,Piena_T2_0']]], ['0.5744169388225867-47313']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Vuota_T1_3'], ['Piena_T2_3,Vuota_T2_0']]], ['0.5744050613433392-194111']]
[[[['Piena_T0_2,Piena_T0_0'], ['Vuota_T2_3,Vuota_T2_2,Piena_T2_0']]], ['0.5743164784123298-43524']]
[[[['Vuota_T0_2,Vuota_T0_2,Vuota_T0_0'], ['Piena_T2_3,Vuota_T2_0']]], ['0.5742622403073949-192495']]
[[[['Vuota_T0_0'], ['Piena_T1_1'], ['Vuota_T2_1,Vuota_T2_0']]], ['0.5742140945235723-58780']]
[[[['Piena_T0_2,Piena_T0_0'], ['Piena_T1_1,Piena_T1_1,Piena_T1_0']]], ['0.5741713290404307-43513']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Piena_T1_1'], ['Vuota_T2_1,Vuota_T2_0']]], ['0.5740715349055865-58615']]
[[[['Piena_T0_0'], ['Vuota_T1_1'], ['Vuota_T2_2,Piena_T2_0']]], ['0.574003554201574-33915']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Piena_T2_2,Piena_T2_2,Piena_T2_1']]], ['0.5739070567986231-58352']]
[[[['Piena_T0_0'], ['Piena_T1_0'], ['Vuota_T2_2,Vuota_T2_1,Piena_T2_1']]], ['0.573900022302227-36026']]
[[[['Vuota_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_2,Piena_T2_3,Vuota_T2_0']]], ['0.5738459900260884-194007']]
[[[['Vuota_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_3,Piena_T2_3,Vuota_T2_0']]], ['0.5738104956785632-193995']]
[[[['Piena_T0_0'], ['Vuota_T2_2,Piena_T2_0']]], ['0.5737437472259875-47829']]
[[[['Vuota_T0_1,Vuota_T0_0'], ['Vuota_T2_3,Piena_T2_3,Vuota_T2_0']]], ['0.5737264042981219-190507']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Vuota_T1_3'], ['Piena_T2_3,Vuota_T2_0']]], ['0.5735983138677285-194042']]
[[[['Piena_T0_0'], ['Vuota_T1_2,Vuota_T1_1,Piena_T1_3,Piena_T1_3']]], ['0.5735038326355817-47809']]
[[[['Piena_T0_0'], ['Piena_T1_3'], ['Vuota_T2_3,Vuota_T2_2,Piena_T2_0']]], ['0.5733165431201236-44162']]
[[[['Piena_T0_3,Piena_T0_0'], ['Piena_T1_3'], ['Piena_T2_2,Piena_T2_0']]], ['0.5731966195377899-42933']]
[[[['Piena_T0_0'], ['Vuota_T2_2,Vuota_T2_1,Piena_T2_3,Piena_T2_3']]], ['0.573059990643331-47772']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Vuota_T1_3'], ['Piena_T2_3,Vuota_T2_0']]], ['0.5730045844598566-194982']]
[[[['Vuota_T0_0'], ['Vuota_T1_3'], ['Piena_T2_3,Vuota_T2_0']]], ['0.5728992675874418-195161']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Piena_T2_3,Vuota_T2_0']]], ['0.5728713221217565-194507']]
[[[['Vuota_T0_3,Vuota_T0_2,Vuota_T0_0'], ['Piena_T2_3,Vuota_T2_0']]], ['0.5728476528031494-194110']]
[[[['Piena_T0_0'], ['Piena_T1_2'], ['Vuota_T2_3,Piena_T2_3,Piena_T2_0']]], ['0.5727863998096396-43329']]
[[[['Vuota_T0_1,Piena_T0_1,Piena_T0_0'], ['Piena_T2_3,Piena_T2_0']]], ['0.5727044875875239-28791']]
[[[['Piena_T0_3,Piena_T0_0'], ['Vuota_T2_1,Piena_T2_3,Piena_T2_1']]], ['0.5726711778279018-44177']]
[[[['Vuota_T0_0'], ['Piena_T1_1'], ['Vuota_T2_3,Vuota_T2_1,Vuota_T2_0']]], ['0.5725729246038723-58612']]
[[[['Vuota_T0_3,Vuota_T0_3,Vuota_T0_0'], ['Piena_T2_3,Vuota_T2_0']]], ['0.5725160917643175-194257']]
[[[['Vuota_T0_1,Vuota_T0_0'], ['Vuota_T2_2,Piena_T2_3,Vuota_T2_0']]], ['0.5724856347800947-190095']]
[[[['Piena_T0_0'], ['Vuota_T1_1'], ['Vuota_T2_3,Vuota_T2_2,Piena_T2_0']]], ['0.5723957011085724-33820']]
[[[['Vuota_T0_0'], ['Vuota_T1_3'], ['Vuota_T2_3,Piena_T2_3,Vuota_T2_0']]], ['0.5723180343749541-194963']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Piena_T1_3,Piena_T1_3,Vuota_T1_0']]], ['0.5722940742562085-58188']]
[[[['Piena_T0_0'], ['Vuota_T2_2,Vuota_T2_1,Piena_T2_1']]], ['0.5722922639540323-47708']]
[[[['Piena_T0_3,Piena_T0_0'], ['Vuota_T2_3,Vuota_T2_2,Piena_T2_0']]], ['0.5721396904410049-44136']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Piena_T2_3,Vuota_T2_0']]], ['0.5721227396617918-195214']]
[[[['Vuota_T0_0,Piena_T0_1,Piena_T0_1'], ['Vuota_T1_2'], ['Vuota_T2_0']]], ['0.5720878106664908-26034']]
[[[['Vuota_T0_0'], ['Piena_T2_3,Vuota_T2_0']]], ['0.5720578263106206-195717']]
[[[['Vuota_T0_0,Piena_T0_1,Piena_T0_1'], ['Piena_T1_3'], ['Vuota_T2_0']]], ['0.571714338269107-24865']]
[[[['Vuota_T0_0'], ['Piena_T1_1'], ['Vuota_T2_2,Vuota_T2_1,Vuota_T2_0']]], ['0.5716741886954653-58520']]
[[[['Piena_T0_0'], ['Vuota_T1_2,Vuota_T1_1,Piena_T1_2,Piena_T1_2']]], ['0.571656490289457-47655']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Vuota_T2_3,Piena_T2_3,Vuota_T2_0']]], ['0.5715695225753247-194065']]
[[[['Vuota_T0_1,Vuota_T0_1,Piena_T0_0'], ['Vuota_T2_2,Piena_T2_0']]], ['0.5713419327750694-24494']]
[[[['Piena_T0_0'], ['Vuota_T2_3,Vuota_T2_2,Vuota_T2_1,Piena_T2_1']]], ['0.5713206098628888-47627']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Vuota_T2_3,Piena_T2_3,Vuota_T2_0']]], ['0.5712698924416049-194923']]
[[[['Piena_T0_2,Piena_T0_0'], ['Vuota_T1_1'], ['Piena_T2_2,Piena_T2_0']]], ['0.5711925754060325-30773']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Vuota_T2_2,Piena_T2_3,Vuota_T2_0']]], ['0.5711130091597207-193910']]
[[[['Piena_T0_0'], ['Vuota_T2_2,Vuota_T2_1,Piena_T2_2,Piena_T2_2']]], ['0.5708407806820772-47587']]
[[[['Piena_T0_2,Piena_T0_0'], ['Vuota_T2_3,Piena_T2_3,Piena_T2_0']]], ['0.5707669164995249-43255']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Piena_T1_1'], ['Vuota_T2_1,Vuota_T2_0']]], ['0.5707565567860815-48290']]
[[[['Piena_T0_0'], ['Vuota_T1_3,Piena_T1_3'], ['Piena_T2_2,Piena_T2_0']]], ['0.5706418883398171-43419']]
[[[['Piena_T0_0'], ['Vuota_T2_3,Vuota_T2_3,Vuota_T2_3,Piena_T2_0']]], ['0.5705768746326307-47565']]
[[[['Piena_T0_0'], ['Piena_T1_0'], ['Vuota_T2_1,Piena_T2_3,Piena_T2_3']]], ['0.5705387580845573-35815']]
[[[['Vuota_T0_0'], ['Vuota_T2_3,Piena_T2_3,Vuota_T2_0']]], ['0.5705174671467989-195190']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Piena_T1_3'], ['Piena_T2_2,Piena_T2_0']]], ['0.5702972117518814-43423']]
[[[['Piena_T0_3,Vuota_T0_0,Piena_T0_1,Piena_T0_1'], ['Vuota_T2_0']]], ['0.5702327292797351-24796']]
[[[['Piena_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_1,Piena_T2_2,Piena_T2_1']]], ['0.570195204699091-45042']]
[[[['Piena_T0_0'], ['Piena_T1_0'], ['Vuota_T2_1,Piena_T2_2,Piena_T2_2']]], ['0.5701723643546691-35792']]
[[[['Vuota_T0_0'], ['Piena_T1_2,Piena_T1_1'], ['Piena_T2_2,Vuota_T2_0']]], ['0.5700842949873783-50587']]
[[[['Vuota_T0_0'], ['Piena_T1_2,Piena_T1_1'], ['Vuota_T2_1,Vuota_T2_0']]], ['0.5699716011539848-50577']]
[[[['Piena_T0_0'], ['Piena_T1_2,Piena_T1_2'], ['Piena_T2_1,Piena_T2_0']]], ['0.569862892785689-38737']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Piena_T1_1'], ['Vuota_T2_1,Vuota_T2_0']]], ['0.5698374029800012-50291']]
[[[['Piena_T0_0'], ['Vuota_T2_3,Vuota_T2_2,Piena_T2_0']]], ['0.5697491692957307-47496']]
[[[['Vuota_T0_0,Piena_T0_1,Piena_T0_1'], ['Vuota_T2_0']]], ['0.5696229973768075-26275']]
[[[['Piena_T0_0'], ['Piena_T1_3'], ['Piena_T2_2,Piena_T2_0']]], ['0.5696036557660102-43876']]
[[[['Piena_T0_3,Piena_T0_0'], ['Vuota_T1_3'], ['Piena_T2_2,Piena_T2_0']]], ['0.5695958189983454-43377']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_1,Piena_T0_1'], ['Vuota_T2_0']]], ['0.5695388853663336-26049']]
[[[['Vuota_T0_0,Piena_T0_1,Piena_T0_1'], ['Vuota_T1_3'], ['Vuota_T2_0']]], ['0.5695306544702167-26150']]
[[[['Piena_T0_0'], ['Piena_T1_2,Piena_T1_2,Piena_T1_1,Piena_T1_0']]], ['0.5695092547053249-47476']]
[[[['Vuota_T0_0'], ['Vuota_T1_3'], ['Vuota_T2_2,Piena_T2_3,Vuota_T2_0']]], ['0.5695028694720465-194004']]
[[[['Vuota_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_1,Piena_T2_3,Piena_T2_2']]], ['0.5691429889790051-192417']]
[[[['Vuota_T0_3,Piena_T0_3,Piena_T0_0'], ['Piena_T2_2,Piena_T2_0']]], ['0.5690489618719096-43386']]
[[[['Piena_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_1,Piena_T2_3,Piena_T2_1']]], ['0.568967263336456-44945']]
[[[['Vuota_T0_1,Piena_T0_0'], ['Vuota_T1_1,Vuota_T1_1'], ['Piena_T2_0']]], ['0.5689334182548625-23225']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_1,Piena_T0_1'], ['Vuota_T2_0']]], ['0.5689096640939233-26167']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Vuota_T2_1,Piena_T2_2,Piena_T2_1']]], ['0.5688996788306401-44992']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Vuota_T2_2,Piena_T2_3,Vuota_T2_0']]], ['0.5686966970487383-194045']]
[[[['Piena_T0_3,Piena_T0_0'], ['Vuota_T1_1'], ['Piena_T2_3,Piena_T2_0']]], ['0.568681018467927-31224']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Piena_T1_3'], ['Piena_T2_2,Piena_T2_0']]], ['0.568654513651644-41613']]
[[[['Piena_T0_0'], ['Vuota_T1_2,Piena_T1_3'], ['Piena_T2_2,Piena_T2_0']]], ['0.5686389804318396-41584']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Vuota_T1_1'], ['Piena_T2_3,Vuota_T2_0']]], ['0.5685865858279652-54018']]
[[[['Piena_T0_0'], ['Piena_T1_1'], ['Piena_T2_3,Piena_T2_2,Piena_T2_0']]], ['0.5685856533806404-39743']]
[[[['Vuota_T0_0,Piena_T0_1,Piena_T0_1'], ['Piena_T1_2'], ['Vuota_T2_0']]], ['0.5684620376378975-24528']]
[[[['Vuota_T0_0'], ['Vuota_T2_2,Piena_T2_3,Vuota_T2_0']]], ['0.5683779170368984-194458']]
[[[['Piena_T0_0'], ['Vuota_T1_1,Vuota_T1_1,Piena_T1_2'], ['Piena_T2_0']]], ['0.5683297738208579-22087']]
[[[['Piena_T0_3,Piena_T0_0'], ['Piena_T2_2,Piena_T2_0']]], ['0.5683285369837443-43842']]
[[[['Piena_T0_0'], ['Piena_T1_2'], ['Piena_T2_3,Piena_T2_2,Piena_T2_0']]], ['0.5682653411945113-42987']]
[[[['Vuota_T0_1,Vuota_T0_0'], ['Vuota_T2_1,Piena_T2_3,Vuota_T2_0']]], ['0.5681971498440004-188671']]
[[[['Piena_T0_0'], ['Piena_T1_1'], ['Vuota_T2_2,Piena_T2_2,Piena_T2_0']]], ['0.5680849237460299-39708']]
[[[['Piena_T0_0'], ['Vuota_T1_1,Vuota_T1_1,Piena_T1_3'], ['Piena_T2_0']]], ['0.5680702725831215-22570']]
[[[['Vuota_T0_1,Vuota_T0_0,Piena_T0_1,Piena_T0_1'], ['Vuota_T2_0']]], ['0.5680587425424507-24756']]
[[[['Piena_T0_1,Piena_T0_0'], ['Vuota_T1_1'], ['Piena_T2_2,Piena_T2_0']]], ['0.568014889827286-28382']]
[[[['Vuota_T0_0,Piena_T0_2,Piena_T0_1,Piena_T0_1'], ['Vuota_T2_0']]], ['0.5679948079642121-24505']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Vuota_T1_1,Piena_T1_3,Piena_T1_2']]], ['0.5679321414897064-192830']]
[[[['Piena_T0_3,Piena_T0_0'], ['Vuota_T1_2'], ['Piena_T2_2,Piena_T2_0']]], ['0.5676296154581978-41538']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Vuota_T2_1,Piena_T2_3,Piena_T2_1']]], ['0.5675340768277571-44884']]
[[[['Vuota_T0_2,Piena_T0_3,Piena_T0_0'], ['Piena_T2_2,Piena_T2_0']]], ['0.5674491606387334-41577']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Vuota_T2_1,Piena_T2_3,Piena_T2_2']]], ['0.5674461755956763-192665']]
[[[['Vuota_T0_0'], ['Vuota_T2_3,Vuota_T2_3,Piena_T2_3,Vuota_T2_0']]], ['0.5674016742271898-194124']]
[[[['Piena_T0_3,Piena_T0_0'], ['Vuota_T1_1,Vuota_T1_1'], ['Piena_T2_0']]], ['0.5673925097031101-22513']]
[[[['Piena_T0_0'], ['Vuota_T1_2,Vuota_T1_2,Vuota_T1_1,Piena_T1_1']]], ['0.5672300660964696-47286']]
[[[['Vuota_T0_1,Piena_T0_0'], ['Vuota_T2_1,Piena_T2_1,Piena_T2_1']]], ['0.56723000269324-33698']]
[[[['Vuota_T0_0'], ['Vuota_T2_3,Vuota_T2_2,Piena_T2_3,Vuota_T2_0']]], ['0.5671736893794136-194046']]
[[[['Piena_T0_0'], ['Piena_T1_3'], ['Vuota_T2_1,Piena_T2_2,Piena_T2_1']]], ['0.5671630165262433-43688']]
[[[['Piena_T0_1,Piena_T0_0'], ['Vuota_T1_1'], ['Piena_T2_1,Piena_T2_0']]], ['0.5671343086437048-28338']]
[[[['Vuota_T0_0,Piena_T0_1,Piena_T0_1'], ['Vuota_T2_3,Vuota_T2_0']]], ['0.5670214841632883-26155']]
[[[['Piena_T0_0'], ['Piena_T1_2'], ['Vuota_T2_2,Piena_T2_2,Piena_T2_0']]], ['0.5669698331702933-42889']]
[[[['Vuota_T0_1,Piena_T0_0'], ['Piena_T1_2'], ['Piena_T2_3,Piena_T2_0']]], ['0.5669239006018536-30708']]
[[[['Piena_T0_2,Piena_T0_0'], ['Vuota_T1_1,Vuota_T1_1'], ['Piena_T2_0']]], ['0.5668871785631547-22023']]
[[[['Vuota_T0_0,Piena_T0_1,Piena_T0_1'], ['Piena_T1_1'], ['Vuota_T2_0']]], ['0.5666750924925891-24660']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Piena_T1_2'], ['Piena_T2_3,Vuota_T2_0']]], ['0.5664395326879543-49794']]
[[[['Vuota_T0_1,Piena_T0_0'], ['Vuota_T1_1,Vuota_T1_1,Piena_T1_1']]], ['0.5664220307029356-33650']]
[[[['Vuota_T0_0'], ['Vuota_T1_3'], ['Vuota_T2_1,Piena_T2_3,Piena_T2_2']]], ['0.5664147010905461-192952']]
